date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2019-05-16,116.0,123.3,114.82,42766.58,4.12,3.51,112.762,112.137,111.295,42338.54,40075.49,32402.25,121.37
2019-05-15,110.89,118.2,109.19,42692.65,8.15,7.47,109.268,111.758,110.349,45306.33,40628.13,31536.16,117.25
2019-05-14,107.38,110.25,106.7,32519.57,1.21,1.12,108.618,111.613,109.665,44864.71,40333.56,30364.73,109.1
2019-05-13,107.0,111.2,105.26,43770.85,-0.31,-0.29,109.002,111.441,109.373,44028.94,38700.84,30414.32,107.89
2019-05-10,106.03,108.66,102.5,49943.07,4.3,4.14,109.642,111.629,109.489,41928.78,35667.4,30129.87,108.2
2019-05-09,112.5,114.83,103.8,57605.5,-10.1,-8.86,111.512,111.892,109.479,37812.43,31977.22,29810.12,103.9
2019-05-08,108.0,117.7,107.78,40484.56,2.98,2.68,114.248,112.481,109.73,35949.93,27674.14,30001.91,114.0
2019-05-07,109.65,114.7,108.16,28340.74,-0.07,-0.06,114.608,112.356,109.64,35802.41,25496.84,29903.48,111.02
2019-05-06,113.44,115.98,106.2,33270.01,-6.46,-5.5,113.88,112.352,109.395,33372.74,26232.08,29969.61,111.09
2019-04-30,117.4,120.87,115.3,29361.33,-0.03,-0.03,113.616,111.863,109.17,29406.03,25803.07,29655.23,117.55
2019-04-29,113.0,120.0,110.11,48293.03,1.78,1.54,112.272,110.453,108.735,26142.0,24729.02,30103.93,117.58
2019-04-26,107.52,116.85,106.21,39746.95,8.42,7.84,110.714,108.94,108.231,19398.35,22444.19,29610.56,115.8
2019-04-25,109.77,110.0,106.9,16192.39,-2.39,-2.18,110.104,107.717,107.643,15191.26,20395.9,29101.44,107.38
2019-04-24,110.87,111.99,107.7,13436.44,-1.06,-0.96,110.824,107.305,107.442,19091.42,22127.8,30523.35,109.77
2019-04-23,109.68,112.08,109.01,13041.2,1.04,0.95,110.11,107.348,107.045,22200.11,24592.34,31723.81,110.83
2019-04-22,111.0,115.57,109.23,14574.79,-2.96,-2.62,108.634,107.065,106.368,23316.03,27643.03,32222.34,109.79
2019-04-19,110.49,113.01,107.2,18711.5,1.77,1.59,107.166,106.978,105.846,25490.02,32329.67,33090.24,112.75
2019-04-18,106.2,114.17,106.2,35693.19,4.78,4.5,105.33,106.923,105.024,25600.54,34310.12,33766.86,110.98
2019-04-17,103.52,106.8,101.5,28979.89,2.75,2.66,103.786,106.437,104.35,25164.18,33707.15,33858.15,106.2
2019-04-16,101.0,104.62,100.7,18620.79,1.0,0.98,104.586,106.477,103.993,26984.57,33507.39,34501.44,103.45
2019-04-15,104.0,106.64,102.0,25444.71,-1.12,-1.08,105.496,107.016,103.852,31970.04,35478.84,35450.83,102.45
2019-04-12,101.0,105.0,101.0,19264.13,0.31,0.3,106.79,107.521,103.303,39169.33,36776.93,35996.76,103.57
2019-04-11,110.19,110.8,101.0,33511.38,-6.94,-6.3,108.516,107.569,102.475,43019.69,37806.98,36811.03,103.26
2019-04-10,106.21,112.0,104.21,38081.85,2.2,2.04,109.088,107.579,101.479,42250.11,38918.9,37027.94,110.2
2019-04-09,106.2,108.0,104.01,43548.11,-0.92,-0.84,108.368,106.741,100.045,40030.21,38855.29,36551.16,108.0
2019-04-08,113.0,115.0,106.95,61441.16,-3.28,-2.92,108.536,105.671,98.775,38987.65,36801.64,36705.53,108.92
2019-04-04,106.13,113.58,105.5,38515.95,6.08,5.73,108.252,104.714,97.276,34384.53,33850.8,36250.35,112.2
2019-04-03,105.01,108.8,104.19,29663.49,-0.48,-0.45,106.622,103.124,95.587,32594.27,33223.61,36538.01,106.12
2019-04-02,107.01,108.5,105.5,26982.33,-2.24,-2.06,106.07,102.262,94.179,35587.68,34009.16,36746.5,106.6
2019-04-01,106.7,110.94,105.0,38335.33,1.34,1.25,105.114,101.508,92.802,37680.36,35495.49,37508.89,108.84
2019-03-29,104.3,110.5,103.6,38425.53,3.45,3.32,102.806,100.687,91.337,34615.63,35422.83,38329.44,107.5
2019-03-28,103.35,108.1,102.0,29564.68,0.69,0.67,101.176,99.085,89.978,33317.07,35216.59,38078.78,104.05
2019-03-27,102.0,109.39,100.25,44630.55,1.54,1.51,99.626,97.38,88.666,33852.94,35815.07,38195.55,103.36
2019-03-26,97.5,103.37,96.17,37445.72,4.52,4.64,98.454,95.379,87.41,32430.64,35136.98,38710.68,101.82
2019-03-25,97.5,98.3,95.46,23011.65,-2.05,-2.06,97.902,93.348,86.092,33310.61,34247.04,38870.87,97.3
2019-03-22,96.79,99.56,95.8,31932.77,3.05,3.17,98.568,91.878,85.138,36230.02,36609.42,39898.95,99.35
2019-03-21,96.39,98.5,94.11,32244.0,-1.2,-1.23,96.994,89.838,83.941,37116.1,38649.91,39431.61,96.3
2019-03-20,98.5,101.21,96.33,37519.07,-1.56,-1.57,95.134,88.05,82.847,37777.2,39852.41,39478.8,97.5
2019-03-19,101.67,106.7,97.0,41845.56,-1.57,-1.56,92.304,86.096,81.772,37843.33,39483.84,39480.15,99.06
2019-03-18,92.47,100.63,92.0,37608.72,9.15,10.0,88.794,84.096,80.686,35183.48,39522.29,39458.45,100.63
2019-03-15,86.7,94.86,84.7,36363.16,4.48,5.15,85.188,81.986,79.494,36988.82,41236.05,40045.78,91.48
2019-03-14,82.73,87.92,81.5,35549.5,3.65,4.38,82.682,80.871,78.507,40183.72,40940.97,39666.19,87.0
2019-03-13,81.85,83.51,80.95,37849.69,1.84,2.26,80.966,79.951,77.725,41927.61,40576.04,39826.86,83.35
2019-03-12,82.88,83.62,81.01,28546.32,-1.09,-1.32,79.888,79.441,77.023,41124.35,42284.37,39963.03,81.51
2019-03-11,78.97,83.56,78.97,46635.45,3.65,4.62,79.398,78.836,76.413,43861.1,43494.7,40884.27,82.6
2019-03-08,76.72,80.99,76.01,52337.62,0.53,0.68,78.784,78.397,75.694,45483.27,43188.48,41626.4,78.95
2019-03-07,77.3,80.0,75.81,44268.97,0.46,0.59,79.06,78.043,74.935,41698.23,40213.3,40607.47,78.42
2019-03-06,78.6,78.6,76.9,33833.38,-1.1,-1.39,78.936,77.643,74.224,39224.46,39105.2,40100.95,77.96
2019-03-05,79.53,80.4,77.71,42230.06,-0.47,-0.59,78.994,77.447,73.524,43444.4,39476.47,40322.82,79.06
2019-03-04,81.0,82.95,79.37,54746.34,-0.8,-1.0,78.274,77.276,72.771,43128.3,39394.62,40246.28,79.53
2019-03-01,77.5,80.55,77.5,33412.38,2.53,3.25,78.01,77.001,71.994,40893.69,38855.51,39760.9,80.33
2019-02-28,78.2,79.29,76.0,31900.14,-0.45,-0.57,77.026,76.143,71.148,38728.38,38391.41,39610.08,77.8
2019-02-27,75.51,79.59,75.51,54933.06,2.79,3.7,76.35,75.499,70.451,38985.93,39077.69,39927.28,78.25
2019-02-26,77.75,77.75,75.43,40649.57,-2.75,-3.52,75.9,74.604,69.713,35508.54,37641.7,39497.6,75.46
2019-02-25,75.0,78.26,74.1,43573.29,2.8,3.71,76.278,73.989,68.998,35660.94,38273.85,39100.58,78.21
2019-02-22,73.6,75.63,73.0,22585.83,0.99,1.33,75.992,72.991,68.168,36817.33,40064.31,39333.99,75.41
2019-02-21,75.79,75.8,73.66,33187.9,-1.58,-2.08,75.26,71.827,67.357,38054.45,41001.64,40650.66,74.42
2019-02-20,77.18,78.75,74.55,37546.11,-1.35,-1.75,74.648,70.804,66.531,39169.45,41096.71,40425.07,76.0
2019-02-19,77.2,78.02,76.11,41411.57,0.57,0.74,73.308,69.6,65.637,39774.85,41169.17,40400.2,77.35
2019-02-18,71.79,78.88,71.79,49355.25,5.03,7.01,71.7,68.265,64.738,40886.76,41097.94,41139.27,76.78
2019-02-15,71.36,73.4,70.61,28771.4,0.39,0.55,69.99,66.987,63.669,43311.29,40666.3,39744.67,71.75
2019-02-14,68.79,72.29,68.3,38762.91,2.06,2.97,68.394,66.152,62.838,43948.83,40828.75,39638.88,71.36
2019-02-13,69.31,70.77,67.9,40573.12,-0.01,-0.01,66.96,65.402,61.975,43023.98,40776.88,38888.94,69.3
2019-02-12,67.8,69.89,67.15,46971.12,1.08,1.58,65.892,64.821,61.206,42563.49,41353.5,38460.11,69.31
2019-02-11,63.82,68.38,62.62,61477.89,4.46,6.99,64.83,64.006,60.417,41309.11,39927.32,37625.16,68.23
2019-02-01,64.45,64.45,62.52,31959.11,-0.42,-0.65,63.984,63.345,59.622,38021.3,38603.66,35753.67,63.77
2019-01-31,64.07,64.89,63.46,34138.65,0.23,0.36,63.91,62.886,59.044,37708.66,40299.68,35444.94,64.19
2019-01-30,64.01,65.39,63.64,38270.7,-0.04,-0.06,63.844,62.258,58.376,38529.77,39753.43,35348.39,63.96
2019-01-29,63.31,65.0,61.88,40699.2,0.0,0.0,63.75,61.674,57.818,40143.51,39631.24,34687.22,64.0
2019-01-28,64.06,66.18,63.4,45038.86,0.6,0.95,63.182,61.21,57.316,38545.53,41180.6,34294.96,64.0
2019-01-25,63.89,64.87,63.04,30395.89,-0.46,-0.72,62.706,60.35,56.795,39186.02,38823.04,33679.18,63.4
2019-01-24,63.4,64.97,62.01,38244.21,0.37,0.58,61.862,59.523,56.337,42890.7,38449.01,33461.29,63.86
2019-01-23,60.99,64.0,60.61,46339.4,2.33,3.81,60.672,58.548,55.94,40977.08,37001.01,32587.02,63.49
2019-01-22,61.4,61.99,60.36,32709.27,-0.46,-0.75,59.598,57.591,55.594,39118.96,35566.72,31197.26,61.16
2019-01-21,59.32,62.28,59.3,48241.32,2.44,4.12,59.238,56.827,55.32,43815.68,35323.0,30487.77,61.62
2019-01-18,58.1,60.49,58.1,48919.29,1.27,2.19,57.994,55.898,55.031,38460.06,32903.69,29424.65,59.18
2019-01-17,58.2,58.96,57.5,28676.13,-0.21,-0.36,57.184,55.201,54.905,34007.33,30590.2,27937.52,57.91
2019-01-16,59.03,59.36,57.56,37048.78,-1.24,-2.09,56.424,54.494,54.89,33024.94,30943.35,27494.84,58.12
2019-01-15,55.41,60.78,55.0,56192.86,3.96,7.15,55.584,53.962,54.884,32014.48,29743.21,26643.2,59.36
2019-01-14,54.63,55.6,54.25,21463.22,0.27,0.49,54.416,53.422,54.862,26830.31,27409.32,25416.38,55.4
2019-01-11,54.1,55.32,53.1,26655.65,1.02,1.89,53.802,53.239,55.083,27347.32,28535.32,26291.78,55.13
2019-01-10,53.91,54.5,53.0,23764.21,0.19,0.35,53.218,53.15,55.232,27173.07,28473.56,25809.59,54.11
2019-01-09,53.7,55.28,52.9,31996.46,0.4,0.75,52.564,53.332,55.426,28861.75,28173.02,25440.35,53.92
2019-01-08,52.64,53.93,52.2,30272.03,1.19,2.27,52.34,53.596,55.622,27471.93,26827.8,24884.15,53.52
2019-01-07,52.62,53.19,51.7,24048.24,0.12,0.23,52.428,53.813,55.869,27988.32,25652.54,24533.78,52.33
2019-01-04,50.45,52.36,50.0,25784.41,1.37,2.69,52.676,54.164,56.172,29723.31,25945.61,24683.18,52.21
2019-01-03,53.12,53.2,50.55,32207.61,-1.96,-3.71,53.082,54.608,56.556,29774.04,25284.83,25344.23,50.84
2019-01-02,54.69,55.0,52.7,25047.37,-1.16,-2.15,54.1,55.286,56.996,27484.29,24046.34,25213.28,52.8
2018-12-28,53.55,54.36,53.1,32853.98,0.39,0.73,54.852,55.806,57.356,26183.67,23543.19,27022.98,53.96
2018-12-27,55.0,55.17,53.56,32723.2,-0.67,-1.24,55.198,56.302,57.507,23316.76,23423.45,27941.26,53.57
2018-12-26,55.88,56.27,54.0,26038.06,-1.69,-3.02,55.652,56.926,57.572,22167.91,24048.25,27730.27,54.24
2018-12-25,56.1,56.37,54.6,20758.85,-0.63,-1.11,56.134,57.314,57.594,20795.62,23145.61,27305.46,55.93
2018-12-24,56.1,57.2,55.21,18544.27,0.87,1.56,56.472,57.519,57.496,20608.39,22707.67,27074.16,56.56
2018-12-21,55.15,56.18,55.15,18519.41,-0.15,-0.27,56.76,57.647,57.379,20902.7,22940.5,26893.11,55.69
2018-12-20,56.48,56.93,54.35,26978.96,-0.81,-1.43,57.406,57.924,57.3,23530.14,23415.02,27121.2,55.84
2018-12-19,57.45,58.4,56.52,19176.6,-0.97,-1.68,58.2,58.179,57.298,25928.58,23420.75,26719.62,56.65
2018-12-18,57.9,58.18,56.82,19822.72,-0.38,-0.66,58.494,58.504,57.256,25495.61,25403.63,26904.14,57.62
2018-12-17,58.14,58.86,57.53,20015.81,-0.92,-1.56,58.566,58.706,57.156,24806.95,26380.21,27494.86,58.0
2018-12-14,59.48,60.2,58.86,31656.62,-0.89,-1.49,58.534,58.906,57.146,24978.3,30502.77,28364.66,58.92
2018-12-13,57.9,60.33,57.9,38971.17,1.69,2.91,58.442,58.711,57.058,23299.9,32459.08,28087.21,59.81
2018-12-12,58.3,58.5,57.5,17011.72,0.14,0.24,58.158,58.218,56.939,20912.91,31412.29,27421.92,58.12
2018-12-11,57.84,58.9,57.22,16379.44,0.14,0.24,58.514,57.873,56.901,25311.65,31465.3,28389.1,57.98
2018-12-10,57.95,58.58,57.0,20872.53,-0.62,-1.06,58.846,57.473,56.939,27953.47,31440.65,29985.84,57.84
2018-12-07,58.51,59.74,58.0,23264.66,0.07,0.12,59.278,57.11,56.901,36027.24,30845.72,30687.02,58.46
2018-12-06,59.01,59.88,58.07,27036.22,-1.51,-2.52,58.98,56.675,56.844,41618.25,30827.38,30567.09,58.39
2018-12-05,58.55,60.86,58.4,39005.41,0.26,0.44,58.278,56.416,56.811,41911.67,30018.49,30551.94,59.9
2018-12-04,59.88,60.19,59.03,29588.52,-0.36,-0.6,57.232,56.008,56.676,37618.94,28404.66,30446.24,59.64
2018-12-03,58.83,60.64,57.78,61241.41,3.03,5.32,56.1,55.605,56.573,34927.84,28609.51,30394.9,60.0
2018-11-30,55.0,57.19,54.35,51219.69,2.09,3.81,54.942,55.385,56.491,25664.2,26226.55,29416.85,56.97
2018-11-29,54.97,56.29,54.85,28503.32,0.21,0.38,54.37,55.405,56.64,20036.51,23715.34,30446.04,54.88
2018-11-28,54.45,54.79,53.51,17541.77,0.69,1.28,54.554,55.659,56.742,18125.32,23431.54,32889.28,54.67
2018-11-27,54.3,54.8,53.8,16133.0,-0.23,-0.42,54.784,55.929,56.769,19190.37,25312.9,35500.03,53.98
2018-11-26,54.02,55.0,53.8,14923.22,0.1,0.18,55.11,56.405,56.755,22291.19,28531.03,38159.21,54.21
2018-11-23,55.84,56.38,54.0,23081.24,-1.69,-3.03,55.828,56.692,56.852,26788.9,30528.31,39552.37,54.11
2018-11-22,56.06,56.36,55.06,18947.35,-0.02,-0.04,56.44,57.012,57.267,27394.17,30306.79,39867.98,55.8
2018-11-21,54.97,56.4,54.2,22867.04,0.21,0.38,56.764,57.205,57.673,28737.77,31085.39,40628.03,55.82
2018-11-20,57.0,57.49,55.6,31637.08,-2.19,-3.79,57.074,57.344,58.182,31435.42,32487.82,42051.68,55.61
